,method,fold,selected,metric,value
4037,perm,9,18,MCC,0.9622504486493763
4038,perm,9,19,A,0.9821428571428571
4039,perm,9,19,MCC,0.9622504486493763
4040,gini,9,2,A,0.9642857142857143
4041,gini,9,2,MCC,0.9238095238095239
4042,gini,9,3,A,0.9285714285714286
4043,gini,9,3,MCC,0.8476190476190476
4044,gini,9,4,A,0.9642857142857143
4045,gini,9,4,MCC,0.9251247785330668
4046,gini,9,5,A,0.9285714285714286
4047,gini,9,5,MCC,0.852347186594598
4048,gini,9,6,A,0.9642857142857143
4049,gini,9,6,MCC,0.9251247785330668
4050,gini,9,7,A,0.9285714285714286
4051,gini,9,7,MCC,0.852347186594598
4052,gini,9,8,A,0.9642857142857143
4053,gini,9,8,MCC,0.9251247785330668
4054,gini,9,9,A,0.9285714285714286
4055,gini,9,9,MCC,0.847219534025019
4056,gini,9,10,A,0.9285714285714286
4057,gini,9,10,MCC,0.852347186594598
4058,gini,9,11,A,0.9285714285714286
4059,gini,9,11,MCC,0.847219534025019
4060,gini,9,12,A,0.9285714285714286
4061,gini,9,12,MCC,0.852347186594598
4062,gini,9,13,A,0.9285714285714286
4063,gini,9,13,MCC,0.847219534025019
4064,gini,9,14,A,0.9285714285714286
4065,gini,9,14,MCC,0.852347186594598
4066,gini,9,15,A,0.9285714285714286
4067,gini,9,15,MCC,0.847219534025019
4068,gini,9,16,A,0.9285714285714286
4069,gini,9,16,MCC,0.852347186594598
4070,gini,9,17,A,0.9642857142857143
4071,gini,9,17,MCC,0.9251247785330668
4072,gini,9,18,A,0.9642857142857143
4073,gini,9,18,MCC,0.9251247785330668
4074,gini,9,19,A,0.9642857142857143
4075,gini,9,19,MCC,0.9251247785330668
4076,shap,9,2,A,0.9642857142857143
4077,shap,9,2,MCC,0.9238095238095239
4078,shap,9,3,A,0.9285714285714286
4079,shap,9,3,MCC,0.8476190476190476
4080,shap,9,4,A,0.9285714285714286
4081,shap,9,4,MCC,0.847219534025019
4082,shap,9,5,A,0.9464285714285714
4083,shap,9,5,MCC,0.8885233166386385
4084,shap,9,6,A,0.9285714285714286
4085,shap,9,6,MCC,0.852347186594598
4086,shap,9,7,A,0.9642857142857143
4087,shap,9,7,MCC,0.9251247785330668
4088,shap,9,8,A,0.9642857142857143
4089,shap,9,8,MCC,0.9251247785330668
4090,shap,9,9,A,0.9642857142857143
4091,shap,9,9,MCC,0.9251247785330668
4092,shap,9,10,A,0.9285714285714286
4093,shap,9,10,MCC,0.852347186594598
4094,shap,9,11,A,0.9285714285714286
4095,shap,9,11,MCC,0.847219534025019
4096,shap,9,12,A,0.9642857142857143
4097,shap,9,12,MCC,0.9251247785330668
4098,shap,9,13,A,0.9642857142857143
4099,shap,9,13,MCC,0.9251247785330668
4100,shap,9,14,A,0.9642857142857143
4101,shap,9,14,MCC,0.9251247785330668
4102,shap,9,15,A,0.9642857142857143
4103,shap,9,15,MCC,0.9251247785330668
4104,shap,9,16,A,0.9285714285714286
4105,shap,9,16,MCC,0.852347186594598
4106,shap,9,17,A,0.9285714285714286
4107,shap,9,17,MCC,0.852347186594598
4108,shap,9,18,A,0.9285714285714286
4109,shap,9,18,MCC,0.852347186594598
4110,shap,9,19,A,0.9285714285714286
4111,shap,9,19,MCC,0.852347186594598
4112,support_impurity_centrality,9,2,A,0.9642857142857143
4113,support_impurity_centrality,9,2,MCC,0.9238095238095239
4114,support_impurity_centrality,9,3,A,0.9642857142857143
4115,support_impurity_centrality,9,3,MCC,0.9251247785330668
4116,support_impurity_centrality,9,4,A,0.9642857142857143
4117,support_impurity_centrality,9,4,MCC,0.9251247785330668
4118,support_impurity_centrality,9,5,A,0.9642857142857143
4119,support_impurity_centrality,9,5,MCC,0.9251247785330668
4120,support_impurity_centrality,9,6,A,0.9285714285714286
4121,support_impurity_centrality,9,6,MCC,0.852347186594598
4122,support_impurity_centrality,9,7,A,0.9642857142857143
4123,support_impurity_centrality,9,7,MCC,0.9251247785330668
4124,support_impurity_centrality,9,8,A,0.9285714285714286
4125,support_impurity_centrality,9,8,MCC,0.852347186594598
4126,support_impurity_centrality,9,9,A,0.9642857142857143
4127,support_impurity_centrality,9,9,MCC,0.9251247785330668
4128,support_impurity_centrality,9,10,A,0.9285714285714286
4129,support_impurity_centrality,9,10,MCC,0.852347186594598
4130,support_impurity_centrality,9,11,A,0.9642857142857143
4131,support_impurity_centrality,9,11,MCC,0.9251247785330668
4132,support_impurity_centrality,9,12,A,0.9285714285714286
4133,support_impurity_centrality,9,12,MCC,0.847219534025019
4134,support_impurity_centrality,9,13,A,0.9642857142857143
4135,support_impurity_centrality,9,13,MCC,0.9251247785330668
4136,support_impurity_centrality,9,14,A,0.9642857142857143
4137,support_impurity_centrality,9,14,MCC,0.9251247785330668
4138,support_impurity_centrality,9,15,A,0.9285714285714286
4139,support_impurity_centrality,9,15,MCC,0.847219534025019
4140,support_impurity_centrality,9,16,A,0.9642857142857143
4141,support_impurity_centrality,9,16,MCC,0.9251247785330668
4142,support_impurity_centrality,9,17,A,0.9285714285714286
4143,support_impurity_centrality,9,17,MCC,0.847219534025019
4144,support_impurity_centrality,9,18,A,0.9285714285714286
4145,support_impurity_centrality,9,18,MCC,0.852347186594598
4146,support_impurity_centrality,9,19,A,0.9285714285714286
4147,support_impurity_centrality,9,19,MCC,0.847219534025019
4148,confidence_impurity_centrality,9,2,A,0.9642857142857143
4149,confidence_impurity_centrality,9,2,MCC,0.9238095238095239
4150,confidence_impurity_centrality,9,3,A,0.9285714285714286
4151,confidence_impurity_centrality,9,3,MCC,0.847219534025019
4152,confidence_impurity_centrality,9,4,A,0.9642857142857143
4153,confidence_impurity_centrality,9,4,MCC,0.9251247785330668
4154,confidence_impurity_centrality,9,5,A,0.9642857142857143
4155,confidence_impurity_centrality,9,5,MCC,0.9251247785330668
4156,confidence_impurity_centrality,9,6,A,0.9642857142857143
4157,confidence_impurity_centrality,9,6,MCC,0.9251247785330668
4158,confidence_impurity_centrality,9,7,A,0.9285714285714286
4159,confidence_impurity_centrality,9,7,MCC,0.847219534025019
4160,confidence_impurity_centrality,9,8,A,0.9285714285714286
4161,confidence_impurity_centrality,9,8,MCC,0.852347186594598
4162,confidence_impurity_centrality,9,9,A,0.9642857142857143
4163,confidence_impurity_centrality,9,9,MCC,0.9251247785330668
4164,confidence_impurity_centrality,9,10,A,0.9642857142857143
4165,confidence_impurity_centrality,9,10,MCC,0.9251247785330668
4166,confidence_impurity_centrality,9,11,A,0.9285714285714286
4167,confidence_impurity_centrality,9,11,MCC,0.847219534025019
4168,confidence_impurity_centrality,9,12,A,0.9285714285714286
4169,confidence_impurity_centrality,9,12,MCC,0.852347186594598
4170,confidence_impurity_centrality,9,13,A,0.9285714285714286
4171,confidence_impurity_centrality,9,13,MCC,0.852347186594598
4172,confidence_impurity_centrality,9,14,A,0.9285714285714286
4173,confidence_impurity_centrality,9,14,MCC,0.847219534025019
4174,confidence_impurity_centrality,9,15,A,0.9285714285714286
4175,confidence_impurity_centrality,9,15,MCC,0.847219534025019
4176,confidence_impurity_centrality,9,16,A,0.9285714285714286
4177,confidence_impurity_centrality,9,16,MCC,0.852347186594598
4178,confidence_impurity_centrality,9,17,A,0.9642857142857143
4179,confidence_impurity_centrality,9,17,MCC,0.9251247785330668
4180,confidence_impurity_centrality,9,18,A,0.9642857142857143
4181,confidence_impurity_centrality,9,18,MCC,0.9251247785330668
4182,confidence_impurity_centrality,9,19,A,0.9285714285714286
4183,confidence_impurity_centrality,9,19,MCC,0.852347186594598
4184,lift_impurity_centrality,9,2,A,0.9642857142857143
4185,lift_impurity_centrality,9,2,MCC,0.9238095238095239
4186,lift_impurity_centrality,9,3,A,0.9285714285714286
4187,lift_impurity_centrality,9,3,MCC,0.847219534025019
4188,lift_impurity_centrality,9,4,A,0.9642857142857143
4189,lift_impurity_centrality,9,4,MCC,0.9251247785330668
4190,lift_impurity_centrality,9,5,A,0.9642857142857143
4191,lift_impurity_centrality,9,5,MCC,0.9251247785330668
4192,lift_impurity_centrality,9,6,A,0.9642857142857143
4193,lift_impurity_centrality,9,6,MCC,0.9251247785330668
4194,lift_impurity_centrality,9,7,A,0.9285714285714286
4195,lift_impurity_centrality,9,7,MCC,0.847219534025019
4196,lift_impurity_centrality,9,8,A,0.9285714285714286
4197,lift_impurity_centrality,9,8,MCC,0.852347186594598
4198,lift_impurity_centrality,9,9,A,0.9642857142857143
4199,lift_impurity_centrality,9,9,MCC,0.9251247785330668
4200,lift_impurity_centrality,9,10,A,0.9642857142857143
4201,lift_impurity_centrality,9,10,MCC,0.9251247785330668
4202,lift_impurity_centrality,9,11,A,0.9285714285714286
4203,lift_impurity_centrality,9,11,MCC,0.847219534025019
4204,lift_impurity_centrality,9,12,A,0.9285714285714286
4205,lift_impurity_centrality,9,12,MCC,0.852347186594598
4206,lift_impurity_centrality,9,13,A,0.9285714285714286
4207,lift_impurity_centrality,9,13,MCC,0.852347186594598
4208,lift_impurity_centrality,9,14,A,0.9285714285714286
4209,lift_impurity_centrality,9,14,MCC,0.847219534025019
4210,lift_impurity_centrality,9,15,A,0.9285714285714286
4211,lift_impurity_centrality,9,15,MCC,0.847219534025019
4212,lift_impurity_centrality,9,16,A,0.9285714285714286
4213,lift_impurity_centrality,9,16,MCC,0.852347186594598
4214,lift_impurity_centrality,9,17,A,0.9642857142857143
4215,lift_impurity_centrality,9,17,MCC,0.9251247785330668
4216,lift_impurity_centrality,9,18,A,0.9642857142857143
4217,lift_impurity_centrality,9,18,MCC,0.9251247785330668
4218,lift_impurity_centrality,9,19,A,0.9285714285714286
4219,lift_impurity_centrality,9,19,MCC,0.852347186594598
4220,equal_impurity_centrality,9,2,A,0.9642857142857143
4221,equal_impurity_centrality,9,2,MCC,0.9238095238095239
4222,equal_impurity_centrality,9,3,A,0.9285714285714286
4223,equal_impurity_centrality,9,3,MCC,0.847219534025019
4224,equal_impurity_centrality,9,4,A,0.9642857142857143
4225,equal_impurity_centrality,9,4,MCC,0.9251247785330668
4226,equal_impurity_centrality,9,5,A,0.9642857142857143
4227,equal_impurity_centrality,9,5,MCC,0.9251247785330668
4228,equal_impurity_centrality,9,6,A,0.9642857142857143
4229,equal_impurity_centrality,9,6,MCC,0.9251247785330668
4230,equal_impurity_centrality,9,7,A,0.9285714285714286
4231,equal_impurity_centrality,9,7,MCC,0.847219534025019
4232,equal_impurity_centrality,9,8,A,0.9285714285714286
4233,equal_impurity_centrality,9,8,MCC,0.852347186594598
4234,equal_impurity_centrality,9,9,A,0.9642857142857143
4235,equal_impurity_centrality,9,9,MCC,0.9251247785330668
4236,equal_impurity_centrality,9,10,A,0.9642857142857143
4237,equal_impurity_centrality,9,10,MCC,0.9251247785330668
4238,equal_impurity_centrality,9,11,A,0.9285714285714286
4239,equal_impurity_centrality,9,11,MCC,0.847219534025019
4240,equal_impurity_centrality,9,12,A,0.9285714285714286
4241,equal_impurity_centrality,9,12,MCC,0.852347186594598
4242,equal_impurity_centrality,9,13,A,0.9285714285714286
4243,equal_impurity_centrality,9,13,MCC,0.852347186594598
4244,equal_impurity_centrality,9,14,A,0.9285714285714286
4245,equal_impurity_centrality,9,14,MCC,0.847219534025019
4246,equal_impurity_centrality,9,15,A,0.9285714285714286
4247,equal_impurity_centrality,9,15,MCC,0.847219534025019
4248,equal_impurity_centrality,9,16,A,0.9285714285714286
4249,equal_impurity_centrality,9,16,MCC,0.852347186594598
4250,equal_impurity_centrality,9,17,A,0.9642857142857143
4251,equal_impurity_centrality,9,17,MCC,0.9251247785330668
4252,equal_impurity_centrality,9,18,A,0.9642857142857143
4253,equal_impurity_centrality,9,18,MCC,0.9251247785330668
4254,equal_impurity_centrality,9,19,A,0.9285714285714286
4255,equal_impurity_centrality,9,19,MCC,0.852347186594598
4256,relevance_impurity_centrality,9,2,A,0.9642857142857143
4257,relevance_impurity_centrality,9,2,MCC,0.9238095238095239
4258,relevance_impurity_centrality,9,3,A,0.9642857142857143
4259,relevance_impurity_centrality,9,3,MCC,0.9251247785330668
4260,relevance_impurity_centrality,9,4,A,0.9642857142857143
4261,relevance_impurity_centrality,9,4,MCC,0.9251247785330668
4262,relevance_impurity_centrality,9,5,A,0.9642857142857143
4263,relevance_impurity_centrality,9,5,MCC,0.9251247785330668
4264,relevance_impurity_centrality,9,6,A,0.9285714285714286
4265,relevance_impurity_centrality,9,6,MCC,0.852347186594598
4266,relevance_impurity_centrality,9,7,A,0.9642857142857143
4267,relevance_impurity_centrality,9,7,MCC,0.9251247785330668
4268,relevance_impurity_centrality,9,8,A,0.9285714285714286
4269,relevance_impurity_centrality,9,8,MCC,0.852347186594598
4270,relevance_impurity_centrality,9,9,A,0.9642857142857143
4271,relevance_impurity_centrality,9,9,MCC,0.9251247785330668
4272,relevance_impurity_centrality,9,10,A,0.9285714285714286
4273,relevance_impurity_centrality,9,10,MCC,0.852347186594598
4274,relevance_impurity_centrality,9,11,A,0.9642857142857143
4275,relevance_impurity_centrality,9,11,MCC,0.9251247785330668
4276,relevance_impurity_centrality,9,12,A,0.9285714285714286
4277,relevance_impurity_centrality,9,12,MCC,0.847219534025019
4278,relevance_impurity_centrality,9,13,A,0.9642857142857143
4279,relevance_impurity_centrality,9,13,MCC,0.9251247785330668
4280,relevance_impurity_centrality,9,14,A,0.9642857142857143
4281,relevance_impurity_centrality,9,14,MCC,0.9251247785330668
4282,relevance_impurity_centrality,9,15,A,0.9285714285714286
4283,relevance_impurity_centrality,9,15,MCC,0.847219534025019
4284,relevance_impurity_centrality,9,16,A,0.9642857142857143
4285,relevance_impurity_centrality,9,16,MCC,0.9251247785330668
4286,relevance_impurity_centrality,9,17,A,0.9285714285714286
4287,relevance_impurity_centrality,9,17,MCC,0.847219534025019
4288,relevance_impurity_centrality,9,18,A,0.9285714285714286
4289,relevance_impurity_centrality,9,18,MCC,0.852347186594598
4290,relevance_impurity_centrality,9,19,A,0.9285714285714286
4291,relevance_impurity_centrality,9,19,MCC,0.847219534025019
4292,support_relevance_centrality,9,2,A,0.9642857142857143
4293,support_relevance_centrality,9,2,MCC,0.9238095238095239
4294,support_relevance_centrality,9,3,A,0.9285714285714286
4295,support_relevance_centrality,9,3,MCC,0.8476190476190476
4296,support_relevance_centrality,9,4,A,0.9464285714285714
4297,support_relevance_centrality,9,4,MCC,0.8852704127574261
4298,support_relevance_centrality,9,5,A,0.9464285714285714
4299,support_relevance_centrality,9,5,MCC,0.8885233166386385
4300,support_relevance_centrality,9,6,A,0.9464285714285714
4301,support_relevance_centrality,9,6,MCC,0.8885233166386385
4302,support_relevance_centrality,9,7,A,0.9285714285714286
4303,support_relevance_centrality,9,7,MCC,0.852347186594598
4304,support_relevance_centrality,9,8,A,0.9642857142857143
4305,support_relevance_centrality,9,8,MCC,0.9251247785330668
4306,support_relevance_centrality,9,9,A,0.9285714285714286
4307,support_relevance_centrality,9,9,MCC,0.852347186594598
4308,support_relevance_centrality,9,10,A,0.9285714285714286
4309,support_relevance_centrality,9,10,MCC,0.847219534025019
4310,support_relevance_centrality,9,11,A,0.9642857142857143
4311,support_relevance_centrality,9,11,MCC,0.9251247785330668
4312,support_relevance_centrality,9,12,A,0.9285714285714286
4313,support_relevance_centrality,9,12,MCC,0.847219534025019
4314,support_relevance_centrality,9,13,A,0.9285714285714286
4315,support_relevance_centrality,9,13,MCC,0.852347186594598
4316,support_relevance_centrality,9,14,A,0.9285714285714286
4317,support_relevance_centrality,9,14,MCC,0.852347186594598
4318,support_relevance_centrality,9,15,A,0.9285714285714286
4319,support_relevance_centrality,9,15,MCC,0.852347186594598
4320,support_relevance_centrality,9,16,A,0.9285714285714286
4321,support_relevance_centrality,9,16,MCC,0.852347186594598
4322,support_relevance_centrality,9,17,A,0.9285714285714286
4323,support_relevance_centrality,9,17,MCC,0.847219534025019
4324,support_relevance_centrality,9,18,A,0.9285714285714286
4325,support_relevance_centrality,9,18,MCC,0.852347186594598
4326,support_relevance_centrality,9,19,A,0.9642857142857143
4327,support_relevance_centrality,9,19,MCC,0.9251247785330668
4328,confidence_relevance_centrality,9,2,A,0.9642857142857143
4329,confidence_relevance_centrality,9,2,MCC,0.9238095238095239
4330,confidence_relevance_centrality,9,3,A,0.9285714285714286
4331,confidence_relevance_centrality,9,3,MCC,0.8476190476190476
4332,confidence_relevance_centrality,9,4,A,0.9464285714285714
4333,confidence_relevance_centrality,9,4,MCC,0.8852704127574261
4334,confidence_relevance_centrality,9,5,A,0.9464285714285714
4335,confidence_relevance_centrality,9,5,MCC,0.8885233166386385
4336,confidence_relevance_centrality,9,6,A,0.9464285714285714
4337,confidence_relevance_centrality,9,6,MCC,0.8885233166386385
4338,confidence_relevance_centrality,9,7,A,0.9285714285714286
4339,confidence_relevance_centrality,9,7,MCC,0.852347186594598
4340,confidence_relevance_centrality,9,8,A,0.9642857142857143
4341,confidence_relevance_centrality,9,8,MCC,0.9251247785330668
4342,confidence_relevance_centrality,9,9,A,0.9285714285714286
4343,confidence_relevance_centrality,9,9,MCC,0.852347186594598
4344,confidence_relevance_centrality,9,10,A,0.9285714285714286
4345,confidence_relevance_centrality,9,10,MCC,0.847219534025019
4346,confidence_relevance_centrality,9,11,A,0.9642857142857143
4347,confidence_relevance_centrality,9,11,MCC,0.9251247785330668
4348,confidence_relevance_centrality,9,12,A,0.9285714285714286
4349,confidence_relevance_centrality,9,12,MCC,0.847219534025019
4350,confidence_relevance_centrality,9,13,A,0.9285714285714286
4351,confidence_relevance_centrality,9,13,MCC,0.852347186594598
4352,confidence_relevance_centrality,9,14,A,0.9285714285714286
4353,confidence_relevance_centrality,9,14,MCC,0.852347186594598
4354,confidence_relevance_centrality,9,15,A,0.9285714285714286
4355,confidence_relevance_centrality,9,15,MCC,0.852347186594598
4356,confidence_relevance_centrality,9,16,A,0.9285714285714286
4357,confidence_relevance_centrality,9,16,MCC,0.852347186594598
4358,confidence_relevance_centrality,9,17,A,0.9285714285714286
4359,confidence_relevance_centrality,9,17,MCC,0.847219534025019
4360,confidence_relevance_centrality,9,18,A,0.9285714285714286
4361,confidence_relevance_centrality,9,18,MCC,0.852347186594598
4362,confidence_relevance_centrality,9,19,A,0.9642857142857143
4363,confidence_relevance_centrality,9,19,MCC,0.9251247785330668
4364,lift_relevance_centrality,9,2,A,0.9642857142857143
4365,lift_relevance_centrality,9,2,MCC,0.9238095238095239
4366,lift_relevance_centrality,9,3,A,0.9285714285714286
4367,lift_relevance_centrality,9,3,MCC,0.8476190476190476
4368,lift_relevance_centrality,9,4,A,0.9464285714285714
4369,lift_relevance_centrality,9,4,MCC,0.8852704127574261
4370,lift_relevance_centrality,9,5,A,0.9464285714285714
